"Date","Open","High","Low","Close","Volume","OpenInt"
07/25/2001,43800.0,44090.0,43800.0,44090.0,1,2387
07/26/2001,44300.0,44300.0,44180.0,44180.0,1,2388
07/27/2001,44200.0,44200.0,43940.0,43940.0,401,2648
07/30/2001,44000.0,44000.0,43840.0,43840.0,1,2648
07/31/2001,44100.0,44100.0,44020.0,44020.0,1,2649
08/01/2001,44080.0,44080.0,44080.0,44080.0,0,2649
08/02/2001,44600.0,44600.0,44090.0,44090.0,2,2651
08/03/2001,44000.0,44020.0,44000.0,44020.0,4,2649
08/06/2001,43900.0,44200.0,43660.0,43660.0,13,2654
08/07/2001,43500.0,43800.0,43460.0,43460.0,5,2656
08/08/2001,43100.0,43550.0,43100.0,43260.0,8,2661
08/09/2001,43500.0,44300.0,43450.0,43920.0,5,2660
08/10/2001,44200.0,44200.0,43200.0,43200.0,50,2628
08/13/2001,43350.0,43350.0,43220.0,43220.0,1,2629
08/14/2001,43770.0,43770.0,43770.0,43770.0,0,2629
08/15/2001,44700.0,44700.0,43300.0,43300.0,24,2653
08/16/2001,43710.0,43710.0,43710.0,43710.0,61,2655
08/17/2001,44390.0,44390.0,44390.0,44390.0,1,2655
08/20/2001,43750.0,43750.0,43280.0,43280.0,2,2657
08/21/2001,43680.0,43680.0,43680.0,43680.0,0,2657
08/22/2001,43820.0,43820.0,43820.0,43820.0,0,2657
08/23/2001,43850.0,43950.0,43850.0,43930.0,3,2658
08/24/2001,43800.0,43800.0,43570.0,43570.0,105,2619
08/27/2001,43700.0,43700.0,43700.0,43700.0,0,2620
08/28/2001,43600.0,43600.0,43400.0,43560.0,1,2621
08/29/2001,43400.0,43580.0,43400.0,43580.0,4,2623
08/30/2001,43400.0,43400.0,43300.0,43310.0,12,2635
08/31/2001,43400.0,43400.0,43400.0,43400.0,0,2635
09/04/2001,43600.0,43600.0,43220.0,43220.0,3,2636
09/05/2001,43280.0,43280.0,43280.0,43280.0,0,2636
09/06/2001,43300.0,43300.0,43230.0,43230.0,3,2635
09/07/2001,43400.0,43400.0,43180.0,43180.0,3,2635
09/10/2001,43280.0,43280.0,43280.0,43280.0,3,2635
09/11/2001,43280.0,43280.0,43280.0,43280.0,0,2635
09/14/2001,44650.0,44650.0,44650.0,44650.0,0,2635
09/17/2001,45500.0,45500.0,44200.0,45400.0,13,2630
09/18/2001,44900.0,45980.0,44900.0,45980.0,20,2629
09/19/2001,46000.0,48800.0,45500.0,48600.0,38,2636
09/20/2001,48600.0,48600.0,46100.0,46490.0,27,2634
09/21/2001,47800.0,47800.0,47200.0,47280.0,9,2644
09/24/2001,46500.0,47020.0,46500.0,47020.0,105,2624
09/25/2001,46600.0,46900.0,46400.0,46540.0,101,2595
09/26/2001,47240.0,47240.0,47240.0,47240.0,23,2601
09/27/2001,47200.0,47600.0,47110.0,47110.0,81,2625
09/28/2001,47550.0,47800.0,47200.0,47760.0,6,2715
10/01/2001,47700.0,47800.0,47550.0,47570.0,469,2596
10/02/2001,47200.0,47320.0,47200.0,47320.0,1015,3398
10/03/2001,47350.0,47500.0,47130.0,47130.0,546,3900
10/04/2001,47700.0,47800.0,47250.0,47430.0,5,3973
10/05/2001,47650.0,47650.0,47630.0,47630.0,30,3922
10/08/2001,47400.0,47650.0,47400.0,47510.0,11,3923
10/09/2001,47500.0,47500.0,46300.0,46310.0,9,3923
10/10/2001,46100.0,46100.0,45200.0,45220.0,26,3927
10/11/2001,45000.0,45300.0,44850.0,45100.0,82,3935
10/12/2001,45300.0,45600.0,45300.0,45600.0,428,4272
10/15/2001,45600.0,45600.0,44830.0,44830.0,1,4273
10/16/2001,44500.0,44500.0,44000.0,44360.0,150,4265
10/17/2001,44500.0,44800.0,44400.0,44610.0,6,4264
10/18/2001,44400.0,44400.0,43500.0,43530.0,72,4267
10/19/2001,43200.0,44100.0,43200.0,43630.0,16,4269
10/22/2001,43100.0,43250.0,43100.0,43250.0,14,4278
10/23/2001,43600.0,43600.0,43250.0,43330.0,80,4305
10/24/2001,43250.0,43450.0,43050.0,43050.0,14,4326
10/25/2001,43100.0,43150.0,42900.0,43100.0,40,4341
10/26/2001,43300.0,43300.0,42900.0,43000.0,157,4374
10/29/2001,43400.0,43500.0,43280.0,43280.0,38,4410
10/30/2001,43450.0,43500.0,43440.0,43440.0,69,4421
10/31/2001,43500.0,43500.0,42900.0,43050.0,42,4438
11/01/2001,43250.0,43250.0,42880.0,42880.0,5,4441
11/02/2001,42700.0,42700.0,41900.0,41940.0,53,4436
11/05/2001,42000.0,42000.0,41800.0,41830.0,32,4459
11/06/2001,41900.0,42300.0,41900.0,42030.0,23,4472
11/07/2001,42250.0,42300.0,42000.0,42130.0,139,4568
11/08/2001,42100.0,42100.0,41600.0,41620.0,210,4554
11/09/2001,41700.0,41800.0,41500.0,41640.0,327,4756
11/12/2001,42300.0,42800.0,42000.0,42040.0,157,4758
11/13/2001,41800.0,42500.0,41600.0,42260.0,48,4786
11/14/2001,42300.0,42450.0,42300.0,42330.0,84,4772
11/15/2001,42050.0,42100.0,41800.0,42060.0,85,4719
11/16/2001,42150.0,42200.0,41980.0,41980.0,54,4726
11/19/2001,42100.0,42150.0,41500.0,41660.0,87,4740
11/20/2001,42050.0,42050.0,41550.0,41580.0,351,4884
11/21/2001,41500.0,41650.0,41350.0,41430.0,23,4894
11/26/2001,41600.0,41800.0,41200.0,41320.0,137,4981
11/27/2001,41700.0,41700.0,41200.0,41420.0,281,4961
11/28/2001,41700.0,42500.0,41700.0,42170.0,616,5219
11/29/2001,42250.0,42400.0,41670.0,41670.0,704,5379
11/30/2001,42500.0,42500.0,42170.0,42170.0,78,5435
12/03/2001,42300.0,43000.0,42100.0,42850.0,45,5454
12/04/2001,42650.0,42650.0,42130.0,42130.0,192,5502
12/05/2001,42250.0,42640.0,42250.0,42640.0,40,5512
12/06/2001,42900.0,43100.0,42700.0,42910.0,66,5538
12/07/2001,43000.0,43400.0,42950.0,43080.0,103,5544
12/10/2001,43100.0,43150.0,42860.0,42860.0,19,5563
12/11/2001,43000.0,43400.0,43000.0,43150.0,196,5610
12/12/2001,43250.0,43350.0,42950.0,43050.0,109,5693
12/13/2001,43250.0,43250.0,43100.0,43100.0,57,5712
12/14/2001,43500.0,44000.0,43500.0,43770.0,85,5754
12/17/2001,43700.0,44000.0,43650.0,43820.0,98,5725
12/18/2001,44300.0,44300.0,44000.0,44300.0,20,5670
12/19/2001,44350.0,44700.0,43250.0,43250.0,59,5663
12/20/2001,44200.0,44300.0,43350.0,44150.0,74,5682
12/21/2001,44000.0,45100.0,44000.0,44770.0,38,5693
12/26/2001,44600.0,45480.0,44600.0,45480.0,22,5695
12/27/2001,45400.0,45400.0,44770.0,44770.0,269,5750
12/28/2001,44800.0,45300.0,44200.0,45090.0,101,5751
12/31/2001,45200.0,46200.0,45000.0,45930.0,90,5780
01/02/2002,46000.0,46000.0,45350.0,45350.0,89,5768
01/03/2002,46000.0,46600.0,45950.0,46070.0,216,5902
01/04/2002,46000.0,46700.0,45500.0,46490.0,63,5827
01/07/2002,45800.0,46800.0,45800.0,46650.0,48,5844
01/08/2002,46600.0,46600.0,46050.0,46410.0,105,5791
01/09/2002,46800.0,47300.0,46600.0,47020.0,94,5821
01/10/2002,47150.0,47450.0,46850.0,46990.0,240,5939
01/11/2002,47200.0,47200.0,46700.0,46950.0,269,5994
01/14/2002,46500.0,46550.0,45230.0,45230.0,145,6061
01/15/2002,45250.0,46000.0,44900.0,45630.0,73,6048
01/16/2002,45700.0,46000.0,45000.0,45600.0,411,6256
01/17/2002,45250.0,45400.0,44500.0,44500.0,208,6324
01/18/2002,44300.0,44400.0,43400.0,43540.0,345,6369
01/22/2002,43850.0,43850.0,42700.0,43280.0,116,6404
01/23/2002,43300.0,43700.0,43050.0,43050.0,63,6422
01/24/2002,43700.0,43700.0,43050.0,43330.0,185,6377
01/25/2002,43500.0,43950.0,43400.0,43610.0,260,6398
01/28/2002,43300.0,43500.0,43000.0,43020.0,53,6401
01/29/2002,42700.0,43700.0,42700.0,43450.0,148,6446
01/30/2002,43550.0,43550.0,43000.0,43450.0,70,6448
01/31/2002,43600.0,43600.0,42600.0,42730.0,81,6473
02/01/2002,42800.0,43900.0,42800.0,43580.0,124,6478
02/04/2002,43450.0,43750.0,43200.0,43430.0,69,6506
02/05/2002,43700.0,44600.0,43400.0,44420.0,191,6518
02/06/2002,45100.0,45250.0,44100.0,44150.0,215,6590
02/07/2002,44000.0,44300.0,43850.0,43950.0,256,6666
02/08/2002,44800.0,45400.0,44700.0,45040.0,124,6699
02/11/2002,44600.0,44850.0,44250.0,44700.0,96,6710
02/12/2002,44500.0,45600.0,44150.0,45460.0,270,6811
02/13/2002,44750.0,45680.0,44700.0,45680.0,243,6826
02/14/2002,45800.0,46000.0,45400.0,45750.0,168,6859
02/15/2002,45900.0,46250.0,45660.0,45660.0,115,6886
02/19/2002,45650.0,45800.0,45000.0,45070.0,144,6983
02/20/2002,44900.0,45150.0,44100.0,44550.0,102,6982
02/21/2002,44750.0,44900.0,44550.0,44800.0,132,7042
02/22/2002,45100.0,45100.0,44570.0,44570.0,77,7063
02/25/2002,44600.0,44600.0,44000.0,44290.0,84,7067
02/26/2002,44600.0,45200.0,44600.0,44930.0,196,7134
02/27/2002,45300.0,45350.0,44700.0,44930.0,72,7153
02/28/2002,45100.0,45600.0,45100.0,45600.0,65,7165
03/01/2002,45700.0,46300.0,45100.0,46000.0,88,7168
03/04/2002,46800.0,46800.0,46200.0,46350.0,158,7178
03/05/2002,46300.0,46650.0,45800.0,45900.0,266,7152
03/06/2002,45700.0,46100.0,45300.0,45690.0,249,7262
03/07/2002,45300.0,45550.0,45050.0,45220.0,80,7231
03/08/2002,45500.0,46100.0,45470.0,45470.0,54,7231
03/11/2002,45700.0,45700.0,45270.0,45270.0,142,7247
03/12/2002,45400.0,45900.0,45300.0,45400.0,89,7258
03/13/2002,45800.0,45850.0,45400.0,45700.0,25,7259
03/14/2002,45700.0,45700.0,45350.0,45420.0,78,7211
03/15/2002,45400.0,45650.0,45000.0,45350.0,41,7210
03/18/2002,45850.0,45850.0,45430.0,45430.0,56,7214
03/19/2002,45700.0,46200.0,45550.0,45650.0,71,7226
03/20/2002,45750.0,45900.0,45500.0,45770.0,15,7234
03/21/2002,45700.0,45900.0,45530.0,45530.0,90,7265
03/22/2002,45850.0,46300.0,45850.0,45850.0,50,7288
03/25/2002,45850.0,46550.0,45850.0,46250.0,86,7339
03/26/2002,46300.0,46600.0,46200.0,46300.0,25,7350
03/27/2002,47200.0,47450.0,46800.0,47200.0,210,7404
03/28/2002,47450.0,47500.0,46900.0,46910.0,127,7426
04/01/2002,47400.0,47500.0,47000.0,47430.0,103,7474
04/02/2002,47250.0,48000.0,47250.0,47910.0,215,7485
04/03/2002,47600.0,47700.0,47050.0,47120.0,866,7498
04/04/2002,46900.0,47050.0,46500.0,46710.0,118,7479
04/05/2002,46700.0,46800.0,46100.0,46270.0,208,7485
04/08/2002,46400.0,46600.0,46000.0,46170.0,96,7517
04/09/2002,46200.0,46350.0,45700.0,46100.0,305,7541
04/10/2002,45800.0,47100.0,45750.0,46810.0,78,7537
04/11/2002,46850.0,46850.0,46400.0,46400.0,209,7586
04/12/2002,46400.0,46550.0,46400.0,46500.0,53,7624
04/15/2002,46850.0,46850.0,44950.0,45070.0,236,7652
04/16/2002,45350.0,45450.0,44500.0,44660.0,410,7668
04/17/2002,45100.0,45400.0,45000.0,45130.0,269,7778
04/18/2002,45000.0,46100.0,45000.0,45600.0,183,7760
04/19/2002,45500.0,45850.0,45400.0,45650.0,44,7794
04/22/2002,46000.0,46500.0,46000.0,46060.0,123,7794
04/23/2002,45950.0,46550.0,45500.0,46340.0,190,7867
04/24/2002,46550.0,46650.0,46200.0,46280.0,134,7868
04/25/2002,46500.0,47100.0,46500.0,46870.0,198,7926
04/26/2002,46900.0,47400.0,46500.0,47190.0,180,7957
04/29/2002,47000.0,47010.0,46700.0,47010.0,277,8079
04/30/2002,46500.0,46500.0,45750.0,45960.0,368,8223
05/01/2002,45600.0,46200.0,45600.0,45910.0,189,8207
05/02/2002,45750.0,46100.0,45650.0,46050.0,49,8235
05/03/2002,46400.0,46800.0,46400.0,46590.0,146,8265
05/06/2002,46500.0,46650.0,46300.0,46560.0,78,8313
05/07/2002,46650.0,46900.0,46400.0,46680.0,334,8403
05/08/2002,46500.0,46850.0,46000.0,46210.0,660,8373
05/09/2002,46200.0,46700.0,46100.0,46630.0,67,8364
05/10/2002,46800.0,47150.0,46800.0,47040.0,201,8470
05/13/2002,47300.0,47550.0,46300.0,46410.0,575,8712
05/14/2002,46500.0,46650.0,46200.0,46460.0,82,8722
05/15/2002,46550.0,46900.0,46500.0,46780.0,608,9025
05/16/2002,46900.0,47000.0,46500.0,46910.0,64,9043
05/17/2002,46900.0,47300.0,46700.0,47050.0,441,9190
05/20/2002,47200.0,48500.0,46800.0,48220.0,347,9322
05/21/2002,48500.0,49100.0,48200.0,48910.0,900,9333
05/22/2002,48900.0,49000.0,48400.0,48880.0,711,9666
05/23/2002,48500.0,49700.0,48200.0,49580.0,537,9696
05/24/2002,49300.0,49600.0,49100.0,49180.0,306,9717
05/28/2002,49100.0,49550.0,48600.0,49300.0,395,9870
05/29/2002,49600.0,50300.0,49500.0,49910.0,936,9995
05/30/2002,49900.0,50350.0,49700.0,50320.0,770,10103
05/31/2002,51000.0,51300.0,50250.0,50880.0,857,10100
06/03/2002,50700.0,51600.0,50700.0,51270.0,516,10285
06/04/2002,51650.0,52000.0,51400.0,51720.0,760,10602
06/05/2002,50800.0,51150.0,49650.0,49850.0,2306,10466
06/06/2002,49850.0,50550.0,49500.0,50340.0,912,10758
06/07/2002,50800.0,51000.0,49900.0,50180.0,739,10798
06/10/2002,49900.0,50100.0,49300.0,49510.0,920,11017
06/11/2002,49200.0,49400.0,48300.0,49240.0,1971,11635
06/12/2002,49300.0,49950.0,49150.0,49580.0,906,12184
06/13/2002,49200.0,49500.0,48600.0,48760.0,596,12566
06/14/2002,49250.0,49300.0,48800.0,48940.0,684,12853
06/17/2002,48900.0,48900.0,48500.0,48670.0,584,13113
06/18/2002,49000.0,49150.0,48750.0,48910.0,1044,13748
06/19/2002,49500.0,49550.0,48800.0,48890.0,988,14215
06/20/2002,49200.0,49350.0,48950.0,49190.0,1044,14912
06/21/2002,49250.0,49350.0,48700.0,49040.0,940,15392
06/24/2002,49400.0,49750.0,49100.0,49170.0,1286,16115
06/25/2002,48950.0,49050.0,48250.0,48840.0,948,16307
06/26/2002,49400.0,49450.0,48800.0,49060.0,2130,17123
06/27/2002,48800.0,49350.0,48550.0,49260.0,1135,17464
06/28/2002,49350.0,49350.0,48750.0,48830.0,725,17620
07/01/2002,48700.0,49250.0,48450.0,49150.0,717,17791
07/02/2002,49100.0,50300.0,49100.0,49760.0,1337,18174
07/03/2002,49600.0,49900.0,49500.0,49820.0,920,18140
07/08/2002,49700.0,50200.0,49600.0,50090.0,536,18445
07/09/2002,50300.0,51000.0,50200.0,50870.0,1671,19168
07/10/2002,50600.0,51300.0,50600.0,50790.0,696,19216
07/11/2002,50800.0,51600.0,50700.0,51190.0,1699,19337
07/12/2002,51100.0,51400.0,50750.0,50920.0,714,19588
07/15/2002,51200.0,51950.0,51150.0,51460.0,1693,20034
07/16/2002,51400.0,51500.0,50300.0,50610.0,1515,20342
07/17/2002,50550.0,50550.0,49900.0,50330.0,1719,20327
07/18/2002,50450.0,50500.0,50300.0,50330.0,512,20425
07/19/2002,50800.0,51400.0,50700.0,51080.0,1684,20862
07/22/2002,51000.0,51350.0,50650.0,50750.0,1025,21229
07/23/2002,50400.0,50400.0,49000.0,49130.0,2966,21493
07/24/2002,48900.0,49000.0,48400.0,48900.0,2995,21508
07/25/2002,48900.0,49200.0,48500.0,48860.0,3522,24521
07/26/2002,48700.0,48700.0,46200.0,46940.0,3921,23974
07/29/2002,46700.0,46900.0,46500.0,46680.0,2910,24394
07/30/2002,46750.0,47250.0,46700.0,46860.0,1233,24173
07/31/2002,46800.0,47000.0,46000.0,46260.0,2483,25078
08/01/2002,45800.0,46450.0,45750.0,46110.0,2197,24156
08/02/2002,46350.0,46600.0,46050.0,46210.0,3954,27017
08/05/2002,46450.0,47050.0,46400.0,46620.0,1282,27362
08/06/2002,46250.0,46650.0,46250.0,46420.0,444,27419
08/07/2002,46650.0,47350.0,46650.0,47040.0,1388,27904
08/08/2002,47200.0,47200.0,46500.0,46670.0,903,28019
08/09/2002,46650.0,47100.0,46500.0,46990.0,952,28337
08/12/2002,47350.0,47700.0,46050.0,46220.0,2099,29121
08/13/2002,46400.0,46450.0,46050.0,46090.0,886,29635
08/14/2002,46600.0,46700.0,44750.0,44860.0,5632,31654
08/15/2002,45150.0,45350.0,44850.0,45100.0,6445,35369
08/16/2002,45250.0,46050.0,44900.0,45210.0,3167,37240
08/19/2002,45200.0,45450.0,44200.0,44320.0,9954,40303
08/20/2002,44550.0,44900.0,44350.0,44650.0,5368,43283
08/21/2002,44700.0,44950.0,44450.0,44480.0,3180,44614
08/22/2002,44400.0,45200.0,44100.0,44920.0,6563,48308
08/23/2002,44650.0,44850.0,44000.0,44490.0,6001,49515
08/26/2002,44600.0,44850.0,44500.0,44630.0,5465,50472
08/27/2002,44750.0,45550.0,44450.0,45300.0,14520,54255
08/28/2002,45200.0,45700.0,45150.0,45250.0,8968,57188
08/29/2002,45350.0,45850.0,45300.0,45570.0,9041,59406
08/30/2002,45700.0,45700.0,44550.0,44680.0,10096,59840
09/03/2002,45000.0,45200.0,44700.0,44850.0,6932,60007
09/04/2002,44700.0,45050.0,44550.0,44950.0,3776,60192
09/05/2002,45350.0,45700.0,45200.0,45450.0,8802,60092
09/06/2002,45650.0,45800.0,45300.0,45400.0,5312,60208
09/09/2002,45600.0,46200.0,45450.0,46030.0,6991,60820
09/10/2002,45600.0,45950.0,45250.0,45780.0,6786,60802
09/11/2002,45550.0,45800.0,45450.0,45630.0,2589,60906
09/12/2002,45700.0,46350.0,45650.0,46080.0,8960,61429
09/13/2002,46100.0,46400.0,45700.0,45750.0,6806,61247
09/16/2002,45600.0,45900.0,45300.0,45700.0,3829,60506
09/17/2002,45650.0,46000.0,45500.0,45980.0,6955,61185
09/18/2002,46100.0,46650.0,46100.0,46400.0,11113,61314
09/19/2002,46650.0,46950.0,46450.0,46600.0,10522,60301
09/20/2002,46450.0,46850.0,46250.0,46500.0,7060,59667
09/23/2002,46750.0,46750.0,46000.0,46480.0,5631,58947
09/24/2002,46750.0,47200.0,46600.0,46700.0,10553,58785
09/25/2002,46500.0,46750.0,45800.0,46000.0,10566,59149
09/26/2002,45750.0,45850.0,45000.0,45250.0,14428,56759
09/27/2002,45250.0,45450.0,44900.0,45050.0,6833,57094
09/30/2002,45400.0,45850.0,45400.0,45480.0,5879,56894
10/01/2002,45250.0,45300.0,44800.0,44880.0,8738,57123
